VARIABLES = "x","y","Strength"
0.283693         0                0.224554        
0.282139         0.029654         0.223918        
0.277493         0.058983         0.222048        
0.269808         0.0876658        0.219047        
0.259166         0.115388         0.215072        
0.245685         0.141846         0.210307        
0.229512         0.16675          0.20495         
0.210825         0.189827         0.199191        
0.189827         0.210825         0.193209        
0.16675          0.229512         0.187161        
0.141846         0.245685         0.181186        
0.115388         0.259166         0.175401        
0.0876658        0.269808         0.169903        
0.058983         0.277493         0.164771        
0.029654         0.282139         0.160062        
8.03636e-17      0.283693         0.155818        
-0.029654        0.282139         0.152062        
-0.058983        0.277493         0.1488          
-0.0876658       0.269808         0.146022        
-0.115388        0.259166         0.143706        
-0.141846        0.245685         0.141817        
-0.16675         0.229512         0.140314        
-0.189827        0.210825         0.139147        
-0.210825        0.189827         0.138267        
-0.229512        0.16675          0.137624        
-0.245685        0.141846         0.13717         
-0.259166        0.115388         0.136861        
-0.269808        0.0876658        0.136662        
-0.277493        0.058983         0.136541        
-0.282139        0.029654         0.136477        
-0.283693        1.60727e-16      0.136457        
-0.282139        -0.029654        0.136477        
-0.277493        -0.058983        0.136541        
-0.269808        -0.0876658       0.136662        
-0.259166        -0.115388        0.136861        
-0.245685        -0.141846        0.13717         
-0.229512        -0.16675         0.137624        
-0.210825        -0.189827        0.138267        
-0.189827        -0.210825        0.139147        
-0.16675         -0.229512        0.140314        
-0.141846        -0.245685        0.141817        
-0.115388        -0.259166        0.143706        
-0.0876658       -0.269808        0.146022        
-0.058983        -0.277493        0.1488          
-0.029654        -0.282139        0.152062        
-5.21135e-17     -0.283693        0.155818        
0.029654         -0.282139        0.160062        
0.058983         -0.277493        0.164771        
0.0876658        -0.269808        0.169903        
0.115388         -0.259166        0.175401        
0.141846         -0.245685        0.181186        
0.16675          -0.229512        0.187161        
0.189827         -0.210825        0.193209        
0.210825         -0.189827        0.199191        
0.229512         -0.16675         0.20495         
0.245685         -0.141846        0.210307        
0.259166         -0.115388        0.215072        
0.269808         -0.0876658       0.219047        
0.277493         -0.058983        0.222048        
0.282139         -0.029654        0.223918        
0.283693         -6.94846e-17     0.224554        
0.291773         0                0.220191        
0.290175         0.0304986        0.219589        
0.285398         0.0606631        0.217818        
0.277493         0.090163         0.214971        
0.266548         0.118675         0.211191        
0.252683         0.145887         0.206647        
0.23605          0.1715           0.201524        
0.21683          0.195235         0.196001        
0.195235         0.21683          0.190247        
0.1715           0.23605          0.184416        
0.145887         0.252683         0.178643        
0.118675         0.266548         0.173043        
0.090163         0.277493         0.167712        
0.0606631        0.285398         0.162728        
0.0304986        0.290175         0.158153        
8.26527e-17      0.291773         0.154026        
-0.0304986       0.290175         0.150372        
-0.0606631       0.285398         0.147199        
-0.090163        0.277493         0.144497        
-0.118675        0.266548         0.142247        
-0.145887        0.252683         0.140414        
-0.1715          0.23605          0.138957        
-0.195235        0.21683          0.13783         
-0.21683         0.195235         0.136982        
-0.23605         0.1715           0.136365        
-0.252683        0.145887         0.135932        
-0.266548        0.118675         0.135639        
